t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
92.32000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.33,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.34,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.35000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.36,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.37,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.38,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.39,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.4,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.41,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.42,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.43,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.44,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.45,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.46000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.47,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.48,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.49,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.5,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.51,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.52,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.53,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.54,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.55,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.56,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.57000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.58,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.59,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.60000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.61,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.62,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.63,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.64,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.65,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.66,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.67,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.68,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.69,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.7,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.71000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.72,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.73,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.74,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.75,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.76,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.77,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.78,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.79,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.8,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.81,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.82000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.83,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.84,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.85000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.86,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.87,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.88,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.89,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.9,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.91,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.92,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.93,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.94,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.95,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.96000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.97,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.98,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
92.99,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.0,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.01,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.02,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.03,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.04,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.05,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.06,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.07000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.08,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.09,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.10000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.11,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.12,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.13,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.14,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.15,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.16,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.17,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.18,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.19,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.2,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.21000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.22,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.23,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.24,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.25,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.26,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.27,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.28,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.29,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.3,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.31,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.32000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.33,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.34,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.35000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.36,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.37,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.38,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.39,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.4,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.41,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.42,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.43,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.44,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.45,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.46000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.47,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.48,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.49,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.5,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.51,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.52,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.53,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.54,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.55,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.56,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.57000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.58,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.59,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.60000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.61,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.62,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.63,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.64,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.65,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.66,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.67,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.68,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.69,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.7,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.71000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.72,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.73,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.74,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.75,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.76,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.77,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.78,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.79,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.8,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.81,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.82000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.83,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.84,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.85000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.86,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.87,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.88,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.89,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.9,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.91,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.92,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.93,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.94,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.95,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.96000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.97,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.98,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
93.99,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.0,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.01,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.02,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.03,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.04,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.05,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.06,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.07000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.08,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.09,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.10000000000001,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.11,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.12,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.13,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.14,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.15,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.16,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.17,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
94.18,1.1521297777777662,0.0,0.0,9.855106708270133e-15,0.0,0.0,-11.729199999999707,0.0,0.0,0.7,0.0,1.1521297777777662
