t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
73.55,1.6078065831703858,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6078065831703858
73.56,1.6078779068079614,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6078779068079614
73.57000000000001,1.607949230445537,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.607949230445537
73.58,1.6080205540831125,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6080205540831125
73.59,1.608091877720688,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.608091877720688
73.60000000000001,1.6081632013582636,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6081632013582636
73.61,1.6082345249958392,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6082345249958392
73.62,1.6083058486334147,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6083058486334147
73.63,1.6083771722709903,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6083771722709903
73.64,1.6084484959085659,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6084484959085659
73.65,1.6085198195461414,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6085198195461414
73.66,1.608591143183717,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.608591143183717
73.67,1.6086624668212925,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6086624668212925
73.68,1.608733790458868,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.608733790458868
73.69,1.6088051140964437,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6088051140964437
73.7,1.6088764377340192,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6088764377340192
73.71000000000001,1.6089477613715948,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6089477613715948
73.72,1.6090190850091703,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6090190850091703
73.73,1.609090408646746,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.609090408646746
73.74,1.6091617322843215,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6091617322843215
73.75,1.609233055921897,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.609233055921897
73.76,1.6093043795594726,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6093043795594726
73.77,1.6093757031970481,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6093757031970481
73.78,1.6094470268346237,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6094470268346237
73.79,1.6095183504721993,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6095183504721993
73.8,1.6095896741097748,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6095896741097748
73.81,1.6096609977473504,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6096609977473504
73.82000000000001,1.609732321384926,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.609732321384926
73.83,1.6098036450225015,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6098036450225015
73.84,1.609874968660077,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.609874968660077
73.85000000000001,1.6099462922976526,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6099462922976526
73.86,1.6100176159352282,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6100176159352282
73.87,1.6100889395728037,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6100889395728037
73.88,1.6101602632103793,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6101602632103793
73.89,1.6102315868479549,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6102315868479549
73.9,1.6103029104855304,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6103029104855304
73.91,1.610374234123106,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.610374234123106
73.92,1.6104455577606815,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6104455577606815
73.93,1.610516881398257,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.610516881398257
73.94,1.6105882050358327,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6105882050358327
73.95,1.6106595286734082,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6106595286734082
73.96000000000001,1.6107308523109838,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6107308523109838
73.97,1.6108021759485593,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6108021759485593
73.98,1.610873499586135,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.610873499586135
73.99,1.6109448232237105,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6109448232237105
74.0,1.611016146861286,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.611016146861286
74.01,1.6110874704988616,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6110874704988616
74.02,1.6111587941364371,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6111587941364371
74.03,1.6112301177740127,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6112301177740127
74.04,1.6113014414115883,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6113014414115883
74.05,1.6113727650491638,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6113727650491638
74.06,1.6114440886867394,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6114440886867394
74.07000000000001,1.611515412324315,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.611515412324315
74.08,1.6115867359618905,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6115867359618905
74.09,1.611658059599466,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.611658059599466
74.10000000000001,1.6117293832370416,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6117293832370416
74.11,1.6118007068746172,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6118007068746172
74.12,1.6118720305121927,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6118720305121927
74.13,1.6119433541497683,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6119433541497683
74.14,1.6120146777873439,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6120146777873439
74.15,1.6120860014249194,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6120860014249194
74.16,1.612157325062495,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.612157325062495
74.17,1.6122286487000705,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6122286487000705
74.18,1.612299972337646,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.612299972337646
74.19,1.6123712959752217,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6123712959752217
74.2,1.6124426196127972,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6124426196127972
74.21000000000001,1.6125139432503728,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6125139432503728
74.22,1.6125852668879483,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6125852668879483
74.23,1.612656590525524,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.612656590525524
74.24,1.6127279141630995,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6127279141630995
74.25,1.612799237800675,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.612799237800675
74.26,1.6128705614382506,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6128705614382506
74.27,1.6129418850758261,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6129418850758261
74.28,1.6130132087134017,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6130132087134017
74.29,1.6130845323509773,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6130845323509773
74.3,1.6131558559885528,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6131558559885528
74.31,1.6132271796261284,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6132271796261284
74.32000000000001,1.613298503263704,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.613298503263704
74.33,1.6133698269012795,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6133698269012795
74.34,1.613441150538855,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.613441150538855
74.35000000000001,1.6135124741764306,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6135124741764306
74.36,1.6135837978140062,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6135837978140062
74.37,1.6136551214515817,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6136551214515817
74.38,1.6137264450891573,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6137264450891573
74.39,1.6137977687267329,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6137977687267329
74.4,1.6138690923643084,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6138690923643084
74.41,1.613940416001884,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.613940416001884
74.42,1.6140117396394595,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6140117396394595
74.43,1.614083063277035,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.614083063277035
74.44,1.6141543869146107,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6141543869146107
74.45,1.6142257105521862,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6142257105521862
74.46000000000001,1.6142970341897618,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6142970341897618
74.47,1.6143683578273373,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6143683578273373
74.48,1.614439681464913,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.614439681464913
74.49,1.6145110051024885,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6145110051024885
74.5,1.614582328740064,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.614582328740064
74.51,1.6146536523776396,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6146536523776396
74.52,1.6147249760152151,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6147249760152151
74.53,1.6147962996527907,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6147962996527907
74.54,1.6148676232903663,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6148676232903663
74.55,1.6149389469279418,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6149389469279418
74.56,1.6150102705655174,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6150102705655174
74.57000000000001,1.615081594203093,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.615081594203093
74.58,1.6151529178406685,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6151529178406685
74.59,1.615224241478244,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.615224241478244
74.60000000000001,1.6152955651158196,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6152955651158196
74.61,1.6153668887533952,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6153668887533952
74.62,1.6154382123909707,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6154382123909707
74.63,1.6155095360285463,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6155095360285463
74.64,1.6155808596661219,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6155808596661219
74.65,1.6156521833036974,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6156521833036974
74.66,1.615723506941273,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.615723506941273
74.67,1.6157948305788485,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6157948305788485
74.68,1.615866154216424,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.615866154216424
74.69,1.6159374778539997,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6159374778539997
74.7,1.6160088014915752,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6160088014915752
74.71000000000001,1.6160801251291508,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6160801251291508
74.72,1.6161514487667263,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6161514487667263
74.73,1.616222772404302,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.616222772404302
74.74,1.6162940960418775,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6162940960418775
74.75,1.616365419679453,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.616365419679453
74.76,1.6164367433170286,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6164367433170286
74.77,1.6165080669546041,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6165080669546041
74.78,1.6165793905921797,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6165793905921797
74.79,1.6166507142297553,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6166507142297553
74.8,1.6167220378673308,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6167220378673308
74.81,1.6167933615049064,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6167933615049064
74.82000000000001,1.616864685142482,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.616864685142482
74.83,1.6169360087800575,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6169360087800575
74.84,1.617007332417633,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.617007332417633
74.85000000000001,1.6170786560552086,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6170786560552086
74.86,1.6171499796927842,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6171499796927842
74.87,1.6172213033303597,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6172213033303597
74.88,1.6172926269679353,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6172926269679353
74.89,1.6173639506055109,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6173639506055109
74.9,1.6174352742430864,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6174352742430864
74.91,1.617506597880662,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.617506597880662
74.92,1.6175779215182375,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6175779215182375
74.93,1.617649245155813,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.617649245155813
74.94,1.6177205687933887,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6177205687933887
74.95,1.6177918924309642,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6177918924309642
74.96000000000001,1.6178632160685398,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6178632160685398
74.97,1.6179345397061153,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6179345397061153
74.98,1.618005863343691,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.618005863343691
74.99,1.6180771869812665,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6180771869812665
75.0,1.618148510618842,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.618148510618842
75.01,1.6182198342564176,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6182198342564176
75.02,1.6182911578939931,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6182911578939931
75.03,1.6183624815315687,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6183624815315687
75.04,1.6184338051691443,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6184338051691443
75.05,1.6185051288067198,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6185051288067198
75.06,1.6185764524442954,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6185764524442954
75.07000000000001,1.618647776081871,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.618647776081871
75.08,1.6187190997194465,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6187190997194465
75.09,1.618790423357022,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.618790423357022
75.10000000000001,1.6188617469945976,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6188617469945976
75.11,1.6189330706321732,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6189330706321732
75.12,1.6190043942697487,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6190043942697487
75.13,1.6190757179073243,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6190757179073243
75.14,1.6191470415448999,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6191470415448999
75.15,1.6192183651824754,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6192183651824754
75.16,1.619289688820051,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.619289688820051
75.17,1.6193610124576265,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6193610124576265
75.18,1.619432336095202,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.619432336095202
75.19,1.6195036597327777,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6195036597327777
75.2,1.6195749833703532,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6195749833703532
75.21000000000001,1.6196463070079288,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6196463070079288
75.22,1.6197176306455043,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6197176306455043
75.23,1.61978895428308,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.61978895428308
75.24,1.6198602779206555,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6198602779206555
75.25,1.619931601558231,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.619931601558231
75.26,1.6200029251958066,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6200029251958066
75.27,1.6200742488333821,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6200742488333821
75.28,1.6201455724709577,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6201455724709577
75.29,1.6202168961085333,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6202168961085333
75.3,1.6202882197461088,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6202882197461088
75.31,1.6203595433836844,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6203595433836844
75.32000000000001,1.62043086702126,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.62043086702126
75.33,1.6205021906588355,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6205021906588355
75.34,1.620573514296411,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.620573514296411
75.35000000000001,1.6206448379339866,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6206448379339866
75.36,1.6207161615715622,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6207161615715622
75.37,1.6207874852091377,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6207874852091377
75.38,1.6208588088467133,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6208588088467133
75.39,1.6209301324842889,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6209301324842889
75.4,1.6210014561218644,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6210014561218644
75.41,1.62107277975944,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.62107277975944
75.42,1.6211441033970155,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6211441033970155
75.43,1.621215427034591,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.621215427034591
75.44,1.6212867506721667,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6212867506721667
75.45,1.6213580743097422,0.0,0.0,0.007132363757547945,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6213580743097422
75.46000000000001,1.6214293979473178,0.0,0.0,0.0071323637575479455,0.0,0.0,-18.09158193019524,0.0,0.0,0.9,0.0,1.6214293979473178
