t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
51.59,6.9128452578450625,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9128452578450625
51.6,6.914060016958077,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.914060016958077
51.61,6.915274776071091,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.915274776071091
51.620000000000005,6.916489535184105,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.916489535184105
51.63,6.91770429429712,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.91770429429712
51.64,6.918919053410134,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.918919053410134
51.65,6.920133812523148,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.920133812523148
51.660000000000004,6.9213485716361625,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9213485716361625
51.67,6.922563330749177,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.922563330749177
51.68,6.923778089862191,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.923778089862191
51.69,6.924992848975205,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.924992848975205
51.7,6.92620760808822,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.92620760808822
51.71,6.927422367201234,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.927422367201234
51.72,6.928637126314248,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.928637126314248
51.730000000000004,6.929851885427262,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.929851885427262
51.74,6.931066644540277,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.931066644540277
51.75,6.932281403653291,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.932281403653291
51.76,6.933496162766305,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.933496162766305
51.77,6.9347109218793195,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9347109218793195
51.78,6.935925680992334,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.935925680992334
51.79,6.937140440105348,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.937140440105348
51.800000000000004,6.938355199218362,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.938355199218362
51.81,6.939569958331377,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.939569958331377
51.82,6.940784717444391,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.940784717444391
51.83,6.941999476557405,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.941999476557405
51.84,6.943214235670419,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.943214235670419
51.85,6.944428994783434,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.944428994783434
51.86,6.945643753896448,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.945643753896448
51.870000000000005,6.946858513009462,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.946858513009462
51.88,6.9480732721224765,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9480732721224765
51.89,6.949288031235491,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.949288031235491
51.9,6.950502790348505,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.950502790348505
51.910000000000004,6.951717549461519,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.951717549461519
51.92,6.952932308574534,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.952932308574534
51.93,6.954147067687548,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.954147067687548
51.94,6.955361826800562,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.955361826800562
51.95,6.956576585913576,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.956576585913576
51.96,6.957791345026591,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.957791345026591
51.97,6.959006104139605,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.959006104139605
51.980000000000004,6.960220863252619,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.960220863252619
51.99,6.9614356223656335,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9614356223656335
52.0,6.962650381478648,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.962650381478648
52.01,6.963865140591662,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.963865140591662
52.02,6.965079899704676,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.965079899704676
52.03,6.966294658817691,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.966294658817691
52.04,6.967509417930705,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.967509417930705
52.050000000000004,6.968724177043719,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.968724177043719
52.06,6.969938936156733,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.969938936156733
52.07,6.971153695269748,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.971153695269748
52.08,6.972368454382762,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.972368454382762
52.09,6.973583213495776,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.973583213495776
52.1,6.9747979726087905,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9747979726087905
52.11,6.976012731721805,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.976012731721805
52.120000000000005,6.977227490834819,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.977227490834819
52.13,6.978442249947833,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.978442249947833
52.14,6.979657009060848,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.979657009060848
52.15,6.980871768173862,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.980871768173862
52.160000000000004,6.982086527286876,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.982086527286876
52.17,6.9833012863998905,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9833012863998905
52.18,6.984516045512905,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.984516045512905
52.19,6.985730804625919,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.985730804625919
52.2,6.986945563738933,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.986945563738933
52.21,6.9881603228519475,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9881603228519475
52.22,6.989375081964962,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.989375081964962
52.230000000000004,6.990589841077976,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.990589841077976
52.24,6.99180460019099,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.99180460019099
52.25,6.993019359304005,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.993019359304005
52.26,6.994234118417019,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.994234118417019
52.27,6.995448877530033,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.995448877530033
52.28,6.9966636366430475,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.9966636366430475
52.29,6.997878395756062,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.997878395756062
52.300000000000004,6.999093154869076,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,6.999093154869076
52.31,7.00030791398209,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.00030791398209
52.32,7.001522673095105,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.001522673095105
52.33,7.002737432208119,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.002737432208119
52.34,7.003952191321133,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.003952191321133
52.35,7.005166950434147,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.005166950434147
52.36,7.006381709547162,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.006381709547162
52.370000000000005,7.007596468660176,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.007596468660176
52.38,7.00881122777319,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.00881122777319
52.39,7.0100259868862045,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0100259868862045
52.4,7.011240745999219,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.011240745999219
52.410000000000004,7.012455505112233,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.012455505112233
52.42,7.013670264225247,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.013670264225247
52.43,7.014885023338262,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.014885023338262
52.44,7.016099782451276,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.016099782451276
52.45,7.01731454156429,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.01731454156429
52.46,7.018529300677304,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.018529300677304
52.47,7.019744059790319,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.019744059790319
52.480000000000004,7.020958818903333,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.020958818903333
52.49,7.022173578016347,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.022173578016347
52.5,7.0233883371293615,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0233883371293615
52.51,7.024603096242376,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.024603096242376
52.52,7.02581785535539,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.02581785535539
52.53,7.027032614468404,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.027032614468404
52.54,7.028247373581419,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.028247373581419
52.550000000000004,7.029462132694433,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.029462132694433
52.56,7.030676891807447,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.030676891807447
52.57,7.031891650920461,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.031891650920461
52.58,7.033106410033476,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.033106410033476
52.59,7.03432116914649,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.03432116914649
52.6,7.035535928259504,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.035535928259504
52.61,7.0367506873725185,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0367506873725185
52.620000000000005,7.037965446485533,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.037965446485533
52.63,7.039180205598547,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.039180205598547
52.64,7.040394964711561,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.040394964711561
52.65,7.041609723824576,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.041609723824576
52.660000000000004,7.04282448293759,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.04282448293759
52.67,7.044039242050604,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.044039242050604
52.68,7.045254001163618,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.045254001163618
52.69,7.046468760276633,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.046468760276633
52.7,7.047683519389647,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.047683519389647
52.71,7.048898278502661,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.048898278502661
52.72,7.0501130376156755,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0501130376156755
52.730000000000004,7.05132779672869,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.05132779672869
52.74,7.052542555841704,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.052542555841704
52.75,7.053757314954718,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.053757314954718
52.76,7.054972074067733,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.054972074067733
52.77,7.056186833180747,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.056186833180747
52.78,7.057401592293761,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.057401592293761
52.79,7.0586163514067755,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0586163514067755
52.800000000000004,7.05983111051979,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.05983111051979
52.81,7.061045869632804,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.061045869632804
52.82,7.062260628745818,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.062260628745818
52.83,7.0634753878588326,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0634753878588326
52.84,7.064690146971847,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.064690146971847
52.85,7.065904906084861,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.065904906084861
52.86,7.067119665197875,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.067119665197875
52.870000000000005,7.06833442431089,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.06833442431089
52.88,7.069549183423904,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.069549183423904
52.89,7.070763942536918,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.070763942536918
52.9,7.0719787016499325,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0719787016499325
52.910000000000004,7.073193460762947,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.073193460762947
52.92,7.074408219875961,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.074408219875961
52.93,7.075622978988975,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.075622978988975
52.94,7.07683773810199,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.07683773810199
52.95,7.078052497215004,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.078052497215004
52.96,7.079267256328018,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.079267256328018
52.97,7.080482015441032,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.080482015441032
52.980000000000004,7.081696774554047,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.081696774554047
52.99,7.082911533667061,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.082911533667061
53.0,7.084126292780075,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.084126292780075
53.01,7.0853410518930895,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0853410518930895
53.02,7.086555811006104,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.086555811006104
53.03,7.087770570119118,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.087770570119118
53.04,7.088985329232132,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.088985329232132
53.050000000000004,7.090200088345147,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.090200088345147
53.06,7.091414847458161,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.091414847458161
53.07,7.092629606571175,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.092629606571175
53.08,7.093844365684189,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.093844365684189
53.09,7.095059124797204,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.095059124797204
53.1,7.096273883910218,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.096273883910218
53.11,7.097488643023232,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.097488643023232
53.120000000000005,7.0987034021362465,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.0987034021362465
53.13,7.099918161249261,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.099918161249261
53.14,7.101132920362275,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.101132920362275
53.15,7.102347679475289,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.102347679475289
53.160000000000004,7.103562438588304,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.103562438588304
53.17,7.104777197701318,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.104777197701318
53.18,7.105991956814332,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.105991956814332
53.19,7.107206715927346,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.107206715927346
53.2,7.108421475040361,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.108421475040361
53.21,7.109636234153375,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.109636234153375
53.22,7.110850993266389,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.110850993266389
53.230000000000004,7.1120657523794035,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1120657523794035
53.24,7.113280511492418,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.113280511492418
53.25,7.114495270605432,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.114495270605432
53.26,7.115710029718446,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.115710029718446
53.27,7.116924788831461,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.116924788831461
53.28,7.118139547944475,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.118139547944475
53.29,7.119354307057489,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.119354307057489
53.300000000000004,7.1205690661705034,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1205690661705034
53.31,7.121783825283518,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.121783825283518
53.32,7.122998584396532,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.122998584396532
53.33,7.124213343509546,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.124213343509546
53.34,7.1254281026225605,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1254281026225605
53.35,7.126642861735575,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.126642861735575
53.36,7.127857620848589,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.127857620848589
53.370000000000005,7.129072379961603,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.129072379961603
53.38,7.130287139074618,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.130287139074618
53.39,7.131501898187632,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.131501898187632
53.4,7.132716657300646,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.132716657300646
53.410000000000004,7.1339314164136605,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1339314164136605
53.42,7.135146175526675,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.135146175526675
53.43,7.136360934639689,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.136360934639689
53.44,7.137575693752703,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.137575693752703
53.45,7.138790452865718,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.138790452865718
53.46,7.140005211978732,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.140005211978732
53.47,7.141219971091746,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.141219971091746
53.480000000000004,7.14243473020476,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.14243473020476
53.49,7.143649489317775,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.143649489317775
53.5,7.144864248430789,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.144864248430789
53.51,7.146079007543803,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.146079007543803
53.52,7.1472937666568175,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1472937666568175
53.53,7.148508525769832,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.148508525769832
53.54,7.149723284882846,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.149723284882846
53.550000000000004,7.15093804399586,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.15093804399586
53.56,7.152152803108875,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.152152803108875
53.57,7.153367562221889,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.153367562221889
53.58,7.154582321334903,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.154582321334903
53.59,7.155797080447917,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.155797080447917
53.6,7.157011839560932,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.157011839560932
53.61,7.158226598673946,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.158226598673946
53.620000000000005,7.15944135778696,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.15944135778696
53.63,7.1606561168999745,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.1606561168999745
53.64,7.161870876012989,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.161870876012989
53.65,7.163085635126003,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.163085635126003
53.660000000000004,7.164300394239017,0.0,0.0,0.12147591130145684,0.0,0.0,-30.0,0.0,0.0,1.3,0.0,7.164300394239017
